date,index_max,index_mean,n_cells
2002-11-03,0.46427861997264624,0.14383725745034248,53
2002-11-04,0.0015302429950827601,0.00013945651839511849,53
2002-11-05,0.00025046661954716154,3.5492615709071494e-05,53
2002-11-06,1.3684584001759483,1.1479624297317363,53
2002-11-07,0.15426505723274572,0.04842368740767419,53
2002-11-08,0.8545324989622545,0.792443803033392,53
2002-11-09,0.008761806186353808,0.006072777804777034,53
2002-11-10,0.9184559773898056,0.7889447459129298,53
2002-11-11,0.042277318805921116,0.005675389423470811,53
2002-11-12,0.49156697902286606,0.34161663061968245,53
2002-11-13,0.8194505196212625,0.6351829371686195,53
2002-11-14,0.5443969395593475,0.3858894311888083,53
2002-11-15,0.0,0.0,53
2002-11-16,0.0,0.0,53
2002-11-17,4.028883575394822e-11,7.601667123386457e-13,53
2002-11-18,2.013967052642007e-06,7.784031455893137e-08,53
2002-11-19,1.236799599774345e-05,1.927420712667412e-06,53
2002-11-20,0.046023028941324526,0.02728320559981082,53
2002-11-21,0.39065811389691296,0.2676189770785474,53
2002-11-22,0.6034324972446031,0.43325100575798453,53
2002-11-23,0.0016955883072515758,0.001172053395253614,53
2002-11-24,6.884994967371909e-10,1.29924236927094e-11,53
2002-11-25,6.52248611893077e-08,9.722604195150872e-09,53
2002-11-26,0.0014305404126441887,0.0002173403071174765,53
2002-11-27,0.10151689511314715,0.060653644305936734,53
2002-11-28,0.11354768405682991,0.043244748067959186,53
2002-11-29,1.7529395639257992,0.5078746206337377,53
2002-11-30,0.12182428929961436,0.10429873639234019,53
2002-12-01,0.43272001893285056,0.3676149367108811,53
2002-12-02,0.19512560383923694,0.16468695153200985,53
2002-12-03,0.28475126509293325,0.14341884614171632,53
2002-12-04,0.5244816371846158,0.4373084423221185,53
2002-12-05,1.0266213747228856e-08,1.4086572687174414e-09,53
2002-12-06,0.022900311834968115,0.01180046011630949,53
2002-12-07,0.10495968076602635,0.05286940745620433,53
2002-12-08,0.053898186235430814,0.04610240372579359,53
2002-12-09,0.004664058931481454,0.001029736677498202,53
2002-12-10,0.00110647664626382,0.0003344368353348547,53
2002-12-11,0.006259015042775197,0.0019473680363606691,53
2002-12-12,0.03601394613275512,0.022219956254649186,53
2002-12-13,0.0772555894786912,0.05697488698954987,53
2002-12-14,0.23109897280446157,0.20094681980957296,53
2002-12-15,0.9484723609743387,0.7753721769418312,53
2002-12-16,0.0530365112402421,0.04011035221721634,53
2002-12-17,0.0018039810577572064,0.00023080794986915404,53
2002-12-18,0.0,0.0,53
2002-12-19,0.0,0.0,53
2002-12-20,0.20173196399669746,0.17284676893464562,53
2002-12-21,0.5472226038403416,0.48752267224145607,53
2002-12-22,0.8009567158174825,0.7688183896556685,53
2002-12-23,0.036742224495755774,0.02638361032945292,53
2002-12-24,0.12033401161376787,0.08749973535292621,53
2002-12-25,0.08934090570792454,0.046146865405507685,53
2002-12-26,0.6724935574702041,0.5604009904759036,53
2002-12-27,0.5974555172519115,0.25182876955808714,53
2002-12-28,0.18394100243862335,0.11817750692865092,53
2002-12-29,0.9840058620380917,0.931570285375058,53
2002-12-30,2.811758764937726,2.0162941351561834,53
2002-12-31,0.03770522915227253,0.03101181385320371,53
2003-01-01,1.447201105172512,0.9124031539597132,53
2003-01-02,2.178819525045527,1.6134666469962895,53
2003-01-03,0.035569041848576406,0.023644219777362006,53
2003-01-04,0.03462154342375778,0.019081454579140112,53
2003-01-05,0.001480344694777909,0.0005723845008125052,53
2003-01-06,0.0,0.0,53
2003-01-07,0.04280490991670795,0.015377352735315234,53
2003-01-08,0.08311785403228779,0.05396395938604375,53
2003-01-09,0.0,0.0,53
2003-01-10,0.012441457400457637,0.007138378639071004,53
2003-01-11,1.989657948502161e-13,3.754071600947474e-15,53
2003-01-12,0.0012654737298996087,0.0008041995537350843,53
2003-01-13,0.03236152790166902,0.024156227065065244,53
2003-01-14,0.00014981218921171827,2.6035950423503066e-05,53
2003-01-15,0.07450511123811021,0.06131776311883407,53
2003-01-16,0.0,0.0,53
2003-01-17,0.017777991785137573,0.011784602338240807,53
2003-01-18,0.0787122978978394,0.045670655142609734,53
2003-01-19,1.1783939809846982,0.97479753709969,53
2003-01-20,0.5679112523004161,0.4438728866804283,53
2003-01-21,0.5182534053340007,0.31806770764472864,53
2003-01-22,0.025766640468157905,0.01863859110066009,53
2003-01-23,0.004443929119650865,0.0025298064511844265,53
2003-01-24,0.0,0.0,53
2003-01-25,0.08507447169484604,0.05834462969413352,53
2003-01-26,0.2772824138946543,0.2442523278123593,53
2003-01-27,0.0608832351932866,0.041711549242388034,53
2003-01-28,0.022427394775633627,0.016277563393383526,53
2003-01-29,0.14853713288992748,0.09201732960427937,53
2003-01-30,0.2677654742828147,0.20262528454037168,53
2003-01-31,0.039011961580444614,0.010449121208333318,53
2003-02-01,0.4350652135320566,0.35145718378615337,53
2003-02-02,0.09106441794883165,0.06322535766165413,53
2003-02-03,0.019672233412114472,0.006108983418467257,53
2003-02-04,0.057007032645562325,0.03588897179526242,53
2003-02-05,0.0,0.0,53
2003-02-06,0.11488249007522608,0.0707506094190732,53
2003-02-07,0.00028465736130604255,9.633892431269694e-05,53
2003-02-08,0.05581138882221632,0.045665104804738586,53
2003-02-09,0.3912866479828174,0.32646642372860507,53
2003-02-10,0.023282593862045172,0.0019067970406664947,53
2003-02-11,0.7138187958587175,0.6424278858408157,53
2003-02-12,0.0775262477263409,0.02994500964887924,53
2003-02-13,0.00022371955126309481,6.740415816165735e-05,53
2003-02-14,0.0,0.0,53
2003-02-15,0.00016644401481886556,2.2478985284980513e-05,53
2003-02-16,8.308392522489645e-07,5.143911122151229e-08,53
2003-02-17,0.0,0.0,53
2003-02-18,0.0,0.0,53
2003-02-19,0.0,0.0,53
2003-02-20,0.0,0.0,53
2003-02-21,0.0,0.0,53
2003-02-22,3.164792594987392e-10,1.241068437129785e-11,53
2003-02-23,0.0004428213942653954,0.0002233173487911568,53
2003-02-24,0.028746843832636027,0.008999978895647751,53
2003-02-25,2.3011347153396792e-05,7.630996443312833e-07,53
2003-02-26,6.89454059009439e-05,5.223166992659525e-06,53
2003-02-27,0.09427890436746099,0.06382447487870312,53
2003-02-28,0.6383757510476864,0.48558375480968624,53
2003-03-01,0.13804658643695314,0.07570285780261969,53
2003-03-02,0.0,0.0,53
2003-03-03,0.07035400482619841,0.04521810385999491,53
2003-03-04,0.07207378306825184,0.038224903331613665,53
2003-03-05,0.5942572563393054,0.47964509298657015,53
2003-03-06,0.0828401840313474,0.03240386491149219,53
2003-03-07,0.36128988349576713,0.28253101012381243,53
2003-03-08,0.06924010200939232,0.03367505503557048,53
2003-03-09,0.0,0.0,53
2003-03-10,1.7354913874303322e-29,3.274512051755344e-31,53
2003-03-11,0.12017856398715497,0.09602318534839764,53
2003-03-12,0.06167340162798682,0.029670251480484144,53
2003-03-13,0.0,0.0,53
2003-03-14,0.0,0.0,53
2003-03-15,0.0,0.0,53
2003-03-16,0.0,0.0,53
2003-03-17,0.0,0.0,53
2003-03-18,1.2157908912956662e-07,3.6840890118367564e-08,53
2003-03-19,0.0,0.0,53
2003-03-20,0.0,0.0,53
2003-03-21,0.014721986866625677,0.004693697601816281,53
2003-03-22,0.0,0.0,53
2003-03-23,0.0,0.0,53
2003-03-24,0.0,0.0,53
2003-03-25,0.0,0.0,53
2003-03-26,0.0,0.0,53
2003-03-27,0.0,0.0,53
2003-03-28,0.007040391426157704,0.0026129002489745064,53
2003-03-29,0.0004443086931788968,2.5292522313851313e-05,53
2003-03-30,4.695803355184956e-05,1.343949477417202e-06,53
2003-03-31,0.0,0.0,53
2003-04-01,0.46307438131916157,0.3205568510363549,53
2003-04-02,0.0,0.0,53
2003-04-03,0.005801097673679143,0.0026146173601161627,53
2003-04-04,0.0020763222362092416,0.0009037124235189145,53
2003-04-05,0.00034352259220624777,0.0001195547436531845,53
2003-04-06,0.008396406497787176,0.0015635232479047545,53
2003-04-07,0.0,0.0,53
2003-04-08,0.0,0.0,53
2003-04-09,0.002961851155488964,0.0002522766712455934,53
2003-04-10,0.08216315883297362,0.03084354117784845,53
2003-04-11,0.004157815824974029,0.00026257225959007825,53
2003-04-12,7.926753494735978e-07,1.4956138669313166e-08,53
2003-04-13,0.0,0.0,53
2003-04-14,0.00495274466931925,0.001034654990605825,53
2003-04-15,0.0,0.0,53
2003-04-16,0.0,0.0,53
2003-04-17,0.0,0.0,53
2003-04-18,0.0,0.0,53
2003-04-19,0.00033245694027436566,2.045080501856239e-05,53
2003-04-20,0.25482414333016135,0.18130605026184457,53
2003-04-21,0.0,0.0,53
2003-04-22,0.0,0.0,53
2003-04-23,0.0,0.0,53
2003-04-24,0.032266604213848235,0.018091302371365005,53
2003-04-25,0.5224750046203991,0.3908219868922167,53
2003-04-26,0.0766187396501909,0.02131131567780477,53
2003-04-27,0.1406594301835819,0.11065739867551172,53
2003-04-28,0.4135896871771719,0.33695169910583167,53
2003-04-29,0.0,0.0,53
2003-04-30,0.2679313113845225,0.1539033585233883,53
2003-05-01,0.6391898664009057,0.48933616111468653,53
2003-05-02,0.5272458293841052,0.4029285357659167,53
2003-05-03,0.00019321254169923338,1.665604388931304e-05,53
2003-05-04,0.0,0.0,53
2003-05-05,1.5487410943835275e-06,3.914439132585784e-07,53
2003-05-06,0.0,0.0,53
2003-05-07,0.0,0.0,53
2003-05-08,4.0237821361821815e-08,1.082766737524582e-09,53
2003-05-09,0.0,0.0,53
2003-05-10,0.042891410574636586,0.02180690495663982,53
2003-05-11,0.0710136078582274,0.05660056394785285,53
2003-05-12,0.818704069554619,0.4846849683230995,53
2003-05-13,0.12672921125422196,0.061208605247903204,53
2003-05-14,0.002648493403208596,0.0005351252320429187,53
2003-05-15,0.0,0.0,53
2003-05-16,0.4851028065697591,0.39228782311320703,53
2003-05-17,0.20215384832031574,0.12445410290761462,53
2003-05-18,0.004420440704107963,0.0007616343415504581,53
2003-05-19,1.100708210654187,0.6556823012543157,53
2003-05-20,0.2018377892078973,0.10873726081105334,53
2003-05-21,0.20107589592817593,0.16807622396874725,53
2003-05-22,0.27567513995696963,0.21746978321173258,53
2003-05-23,0.24031776865730275,0.17388875873479068,53
2003-05-24,0.04431633196531328,0.010647357554025998,53
2003-05-25,0.004574128780753583,0.0007549987146331789,53
2003-05-26,0.0,0.0,53
2003-05-27,0.00013028501177862127,1.9940598124090352e-05,53
2003-05-28,0.0,0.0,53
2003-05-29,0.0,0.0,53
2003-05-30,0.0,0.0,53
2003-05-31,0.0,0.0,53
2003-06-01,0.627857470144417,0.33838276745539364,53
2003-06-02,0.8042880717758348,0.4636690027072125,53
2003-06-03,1.0067577675474786,0.5378873218925221,53
2003-06-04,0.09331441856602686,0.07165992453483754,53
2003-06-05,0.0,0.0,53
2003-06-06,0.013530571382954824,0.006485123898597076,53
2003-06-07,0.0020629823586902885,0.00041268831159790625,53
2003-06-08,0.1394057111341303,0.06785121028770764,53
2003-06-09,0.05927222325998884,0.04817864812969549,53
2003-06-10,8.22347957596771e-05,8.165420505023943e-06,53
2003-06-11,0.0,0.0,53
2003-06-12,0.0,0.0,53
2003-06-13,0.018696189860936536,0.002588123097318875,53
2003-06-14,0.17359192299209475,0.12041126810446372,53
2003-06-15,0.0,0.0,53
2003-06-16,0.0,0.0,53
2003-06-17,0.4068576637490532,0.13444385055478486,53
2003-06-18,8.059327589784461e-15,1.5206278471291438e-16,53
2003-06-19,0.0,0.0,53
2003-06-20,0.0,0.0,53
2003-06-21,0.0,0.0,53
2003-06-22,0.4048786743464966,0.2354778948965984,53
2003-06-23,0.5658070344720535,0.4358315310173202,53
2003-06-24,0.0,0.0,53
2003-06-25,0.00014017295401960814,2.694426734051477e-06,53
2003-06-26,0.0009055555042168585,0.0001436609963818165,53
2003-06-27,0.028013646566891943,0.0007022089246959019,53
2003-06-28,0.0,0.0,53
2003-06-29,0.10970521753787753,0.05543357903046183,53
2003-06-30,0.3519181927273052,0.2821495091564895,53
2003-07-01,1.351378041447256,0.6919960997143725,53
2003-07-02,1.046847296148316,0.4406673127897072,53
2003-07-03,0.24737757407149005,0.1467145470593007,53
2003-07-04,0.01089992587640819,0.002978789211567232,53
2003-07-05,0.00826978206547415,0.0006804676295331292,53
2003-07-06,0.0070564283686372145,0.00044887775521118935,53
2003-07-07,0.0,0.0,53
2003-07-08,1.4289501725798848e-05,6.282574764730254e-07,53
2003-07-09,0.0016015441008194208,6.980667849919368e-05,53
2003-07-10,0.0,0.0,53
2003-07-11,0.0,0.0,53
2003-07-12,0.0,0.0,53
2003-07-13,0.0,0.0,53
2003-07-14,0.0,0.0,53
2003-07-15,0.0,0.0,53
2003-07-16,0.7736328715450697,0.5878379506746463,53
2003-07-17,2.134901816016194,1.2798844526732203,53
2003-07-18,0.0,0.0,53
2003-07-19,0.0,0.0,53
2003-07-20,0.0,0.0,53
2003-07-21,0.0,0.0,53
2003-07-22,0.009455365085916819,0.002075469484377443,53
2003-07-23,0.08610732464328233,0.04517778738959489,53
2003-07-24,9.377577060717779e-05,4.3583229540947486e-06,53
2003-07-25,0.7710100496994818,0.5134490227627064,53
2003-07-26,2.0458944520421705,1.6174171190865971,53
2003-07-27,0.17155195790480887,0.036791425869109766,53
2003-07-28,0.07481807443902652,0.02311797107961567,53
2003-07-29,1.1961281793239005,0.9670762388002554,53
2003-07-30,0.5378392141080418,0.15622895636617087,53
2003-07-31,0.0008304788541452504,6.097278650825562e-05,53
2003-08-01,0.039949273197880227,0.020903155300168754,53
2003-08-02,0.0,0.0,53
2003-08-03,0.0,0.0,53
2003-08-04,0.0,0.0,53
2003-08-05,0.0,0.0,53
2003-08-06,0.0,0.0,53
2003-08-07,0.0,0.0,53
2003-08-08,0.0,0.0,53
2003-08-09,0.0,0.0,53
2003-08-10,0.0,0.0,53
2003-08-11,2.2880294890836133e-05,4.516825180979406e-07,53
2003-08-12,0.0,0.0,53
2003-08-13,0.0,0.0,53
2003-08-14,0.0,0.0,53
2003-08-15,0.0,0.0,53
2003-08-16,0.0004023986321839848,2.709069939115274e-05,53
2003-08-17,0.010356146189121848,0.00726053130244848,53
2003-08-18,0.0,0.0,53
2003-08-19,0.0,0.0,53
2003-08-20,0.0,0.0,53
2003-08-21,0.0,0.0,53
2003-08-22,0.0,0.0,53
2003-08-23,0.0,0.0,53
2003-08-24,0.0,0.0,53
2003-08-25,0.0,0.0,53
2003-08-26,1.4784770776774646e-12,2.7895793918442728e-14,53
2003-08-27,0.0,0.0,53
2003-08-28,0.5476143105175025,0.3542995282638737,53
2003-08-29,0.7418843931976045,0.5771070330858907,53
2003-08-30,0.00011015810959483486,4.408156440556546e-06,53
2003-08-31,0.001670689883551702,0.00016042817300961315,53
2003-09-01,0.009943543653297525,0.0019122812991901096,53
2003-09-02,0.0002620454649458081,6.404672876813811e-06,53
2003-09-03,0.0,0.0,53
2003-09-04,0.0,0.0,53
2003-09-05,0.116809212948082,0.06191197947687838,53
2003-09-06,0.003939055636281388,0.0011700496977316139,53
2003-09-07,0.0026976455974464125,0.00018259364298022128,53
2003-09-08,0.03974790928507463,0.010553448289978505,53
2003-09-09,0.024633592810384394,0.017006228999111108,53
2003-09-10,0.2928859157365768,0.24014767163548045,53
2003-09-11,0.1049107678040316,0.06283334759410471,53
2003-09-12,0.0,0.0,53
2003-09-13,0.0,0.0,53
2003-09-14,0.0,0.0,53
2003-09-15,0.0,0.0,53
2003-09-16,0.0,0.0,53
2003-09-17,0.0,0.0,53
2003-09-18,0.0,0.0,53
2003-09-19,0.0,0.0,53
2003-09-20,0.0,0.0,53
2003-09-21,4.3520417841036455e-06,3.645149562157435e-07,53
2003-09-22,0.49013373850576153,0.38985536729151343,53
2003-09-23,0.0,0.0,53
2003-09-24,0.0,0.0,53
2003-09-25,0.0,0.0,53
2003-09-26,0.09965555521499417,0.029325875882164797,53
2003-09-27,0.02170593582117556,0.011905745827549455,53
2003-09-28,0.08670730724596022,0.03035793501279068,53
2003-09-29,0.0,0.0,53
2003-09-30,0.02545871788609914,0.014806745244301643,53
2003-10-01,0.18655115301330083,0.0872339573918091,53
2003-10-02,0.018182841618895766,0.005568660108392021,53
2003-10-03,0.004280900102330712,0.0019799126469145964,53
2003-10-04,0.047245711301648854,0.03154331693739099,53
2003-10-05,0.0022318203330405485,0.0013646682408883744,53
2003-10-06,0.16027944624922022,0.11941646517378897,53
2003-10-07,0.10835528901087921,0.08634650038233999,53
2003-10-08,0.0005541154319213354,0.00023655664639044515,53
2003-10-09,0.0,0.0,53
2003-10-10,0.056895112089437865,0.024855604557642286,53
2003-10-11,0.0,0.0,53
2003-10-12,0.0,0.0,53
2003-10-13,0.0,0.0,53
2003-10-14,0.0,0.0,53
2003-10-15,0.0,0.0,53
2003-10-16,0.0,0.0,53
2003-10-17,0.0,0.0,53
2003-10-18,0.0,0.0,53
2003-10-19,6.0293240059149465e-09,6.724940056046265e-10,53
2003-10-20,0.00014056052615815047,5.779612969541156e-06,53
2003-10-21,0.03910095593019275,0.0129388586597896,53
2003-10-22,0.3369728272185056,0.23044658352242212,53
2003-10-23,2.164763363547769e-05,1.9745544404746e-06,53
2003-10-24,1.4214606515575147e-07,2.6820012570627444e-09,53
2003-10-25,0.13207889387724925,0.1047010348074945,53
2003-10-26,0.0011490400592651187,0.0001483918063901654,53
2003-10-27,0.0,0.0,53
2003-10-28,0.0,0.0,53
2003-10-29,0.2120203397357556,0.18700854437460235,53
2003-10-30,0.5144136230896379,0.4062079762192332,53
2003-10-31,1.4810381734803346,0.2123410284933575,53
2003-11-01,0.08206338555288616,0.06365954899203251,53
2003-11-02,1.02560805323098,0.7434199167988902,53
2003-11-03,0.7597279292959787,0.31767099173061686,53
2003-11-04,7.197199566812289e-13,1.969581219800833e-14,53
2003-11-05,2.956087598068153e-10,5.599958434426619e-12,53
2003-11-06,0.0,0.0,53
2003-11-07,0.0,0.0,53
2003-11-08,0.017587792272980653,0.007636285472137591,53
2003-11-09,0.05537624505409006,0.04266809701128101,53
2003-11-10,0.0,0.0,53
2003-11-11,1.2519751615056336e-07,2.5745407550244243e-08,53
2003-11-12,0.122260512484638,0.10311680115806378,53
2003-11-13,0.0,0.0,53
2003-11-14,0.2854424728909455,0.14584653526162916,53
2003-11-15,0.0,0.0,53
2003-11-16,0.0,0.0,53
2003-11-17,0.5587998681277387,0.46055632256099077,53
2003-11-18,4.802366912787638e-11,9.061069646769129e-13,53
2003-11-19,0.0,0.0,53
2003-11-20,0.04482099875278649,0.024690555977054007,53
2003-11-21,1.4894732690059547,1.129866813962014,53
2003-11-22,2.3798458123766855,1.864993320002746,53
2003-11-23,1.751842554014397,1.5822110406426473,53
2003-11-24,0.007421452754195119,0.0021980546143944876,53
2003-11-25,0.3145938688913194,0.2004693649197513,53
2003-11-26,1.761834158169859,1.1050098749792259,53
2003-11-27,0.0,0.0,53
2003-11-28,0.0001231806124722829,8.833669559772511e-06,53
2003-11-29,0.20116070602980118,0.14729524081661804,53
2003-11-30,0.5315986431794493,0.18925721889068645,53
2003-12-01,0.21289080075121236,0.16949877107455066,53
2003-12-02,0.21055360531369302,0.1832415831020187,53
2003-12-03,0.01963387708890892,0.008487849685251373,53
2003-12-04,3.0349968561418214e-11,1.5765006200611648e-12,53
2003-12-05,0.0,0.0,53
2003-12-06,2.561991752734023e-06,1.478322916715414e-06,53
2003-12-07,0.0,0.0,53
2003-12-08,0.0,0.0,53
2003-12-09,1.57759840006621e-08,3.1814522162936253e-09,53
2003-12-10,0.00037416335596596125,0.0001427846416687921,53
2003-12-11,0.5319052247668341,0.4008201643640205,53
2003-12-12,0.5123613348429871,0.4051507957488495,53
2003-12-13,1.2641457446955213,0.9516646564867978,53
2003-12-14,0.0004537827051332796,9.472032562166577e-05,53
2003-12-15,0.0,0.0,53
2003-12-16,0.0,0.0,53
2003-12-17,0.0,0.0,53
2003-12-18,7.052410999325177e-11,1.330789773121122e-12,53
2003-12-19,6.7958506485779e-07,3.9478337243531564e-07,53
2003-12-20,0.4627969940608283,0.35362000977443236,53
2003-12-21,0.15550364546129739,0.11995723168855808,53
